excitement,engagement,frustration,smile,laugh,clench,minExcitement,minEngagement,minFrustration,maxExcitement,maxEngagement,maxFrustration,MeanExcitement,MeanEngagement,MeanFrustration,class
0.15794086593240067,0.5522387999999988,0.35402025489510425,0.0,0.0,0.0,0.12985631999999978,0.5522387999999989,0.3350114999999994,0.17056457999999972,0.5522387999999989,0.3930604799999994,0.15605131475315143,0.5522387999999989,0.35490036155361565,sad
0.16243068030302998,0.5522387999999988,0.3419143197319341,0.0,0.0,0.0,0.13027296999999968,0.5522387999999989,0.3298484399999993,0.19553997999999975,0.5522387999999989,0.3602909699999994,0.15975694683583816,0.5522387999999989,0.3429928302697112,sad
0.15939038327505795,0.5522387999999988,0.33431865289044227,0.0,0.0,0.0,0.14711173999999963,0.5522387999999989,0.29726466999999945,0.17734631999999978,0.5522387999999989,0.3523686999999994,0.15950648753452695,0.5522387999999989,0.3357751212571856,sad
0.17602118708624676,0.5522387999999988,0.2684611497668993,0.0,3.0,0.0,0.15006607999999966,0.5522387999999989,0.25685885999999947,0.19221319999999967,0.5522387999999989,0.29726466999999956,0.1756767993194205,0.5522387999999989,0.26975929723058023,sad
0.22790292615384578,0.5522387999999988,0.3044367774475518,2.0,1.0,0.0,0.1538443099999997,0.5522387999999989,0.25827809999999946,0.26419484999999954,0.5522387999999989,0.36871069999999945,0.2191828502999583,0.5522387999999989,0.2980234145861757,sad
0.2766770118181813,0.5522387999999987,0.39703662272727197,10.0,11.0,0.0,0.2468345999999995,0.5522387999999989,0.3687106999999992,0.35307937999999955,0.5522387999999989,0.4110292999999992,0.2743275437151895,0.5522387999999989,0.39689366772916734,sad
0.8376139329020964,0.5522387999999988,0.5669644867016306,12.0,12.0,0.0,0.5207098999999985,0.5522387999999989,0.41137644999999906,0.9999999999999984,0.5522387999999989,0.6778979299999989,0.7916939921974042,0.5522387999999989,0.5461521903096459,sad
0.983861679825173,0.5522387999999988,0.6663751145104881,4.0,7.0,0.0,0.9631837999999981,0.5522387999999989,0.5763129599999987,0.9999999999999982,0.5522387999999989,0.7509223999999987,0.9836034576061558,0.5522387999999989,0.6715715645746965,sad
0.9022620953846137,0.5522387999999987,0.5254902476923067,3.0,5.0,0.0,0.7833172999999983,0.5522387999999989,0.5113056999999989,0.9912262999999982,0.5522387999999989,0.555283199999999,0.8989994694868384,0.5522387999999989,0.5252487895202453,sad
0.6417507769230758,0.5522387999999987,0.4695407407692299,0.0,2.0,0.0,0.4753112499999991,0.5522387999999989,0.4425769699999991,0.7905770999999986,0.5522387999999989,0.5113056999999991,0.634107166770829,0.5522387999999989,0.4690791228747051,sad
0.4683073081818173,0.5522387999999987,0.5220864681818171,0.0,0.0,0.0,0.436623039999999,0.5522387999999989,0.48063095999999905,0.48864861999999915,0.5522387999999989,0.573203899999999,0.46792965768852124,0.5522387999999989,0.5211121049901015,sad
0.35863232692307634,0.5522387999999987,0.46549745461538383,0.0,3.0,0.0,0.29335757999999934,0.5522387999999989,0.4006051699999992,0.4564616399999993,0.5522387999999989,0.5342469999999991,0.353886881863045,0.5522387999999989,0.4638601625874346,sad
0.269926348508158,0.5522387999999988,0.37665972508158435,0.0,2.0,0.0,0.24508074999999951,0.5522387999999989,0.3532306299999993,0.2983034299999995,0.5522387999999989,0.4209548999999993,0.2713493148759596,0.5522387999999989,0.37528556565780496,sad
0.2900255881818176,0.5522387999999987,0.45261031636363563,0.0,11.0,0.0,0.2450807499999995,0.5522387999999989,0.4209548999999992,0.3434607699999995,0.5522387999999989,0.4732711599999992,0.28786836754383216,0.5522387999999989,0.45235468333423623,sad
0.20886381615384575,0.7392152715384602,0.33693291384615315,0.0,0.0,0.0,0.17992355999999965,0.7188793399999986,0.2876564599999994,0.25953876999999953,0.7723170999999986,0.3976941999999993,0.20739808136797228,0.7390230866880554,0.3348669488043141,sad
0.2594572867016312,0.7028524511888099,0.27206136222610666,0.0,0.0,0.0,0.2423550299999995,0.6812914599999985,0.25745594999999943,0.27525029999999945,0.7422465699999987,0.28765645999999945,0.2600537373738953,0.7048534145354906,0.2732004376118971,sad
0.22930690709790166,0.7354364546153834,0.25477475821678275,0.0,0.0,0.0,0.20142274999999957,0.7027290999999988,0.24601637999999956,0.2459467199999996,0.7597014999999986,0.2630546699999995,0.23046294862819303,0.7360644774758638,0.25546486839067273,sad
0.19878626636363597,0.7201433036363623,0.24002195818181776,0.0,0.0,0.0,0.1822393799999996,0.7027290999999988,0.23458776999999953,0.20915737999999967,0.7379456999999987,0.24601637999999956,0.19857107801961363,0.7200192212317963,0.2399965218026893,sad
0.19380077803030268,0.6984842604195789,0.23627505427738876,0.0,0.0,0.0,0.17618731999999968,0.6753030399999985,0.22866741999999957,0.21572531999999967,0.7331587999999988,0.24586554999999957,0.19285229494512438,0.7009887730372844,0.23700476508993473,sad
0.2544017972727268,0.7210256299533786,0.29843742694638636,0.0,0.0,0.0,0.22747310999999953,0.7018223399999987,0.2542686499999994,0.2854356199999995,0.7349474399999988,0.3260738599999994,0.25046740217067925,0.7204683194438155,0.2938467995289448,sad
0.30152457011654954,0.6592549903613041,0.3280911073659667,0.0,0.0,0.0,0.2789429699999994,0.6350878499999989,0.3197483399999994,0.32436249999999944,0.6932499399999986,0.3400425599999993,0.3019207883731992,0.6617971610064305,0.3274180936603103,sad
0.32727455930069865,0.6213190535431223,0.40409634299533725,0.0,0.0,0.0,0.3008182299999994,0.6114438999999988,0.33766313999999936,0.3449566699999994,0.6360231599999989,0.4650277999999992,0.3262727309218476,0.620927037662755,0.3947543340213825,sad
0.3158585323076917,0.6701139538461525,0.4975693530769222,0.0,0.0,0.0,0.27837961999999944,0.6494373999999987,0.483401899999999,0.41280399999999945,0.6862460999999986,0.513767999999999,0.31405250758250486,0.6699908050758979,0.4974434327942003,sad
0.4374847654545446,0.6618006145454532,0.4888412372727264,0.0,0.0,0.0,0.4072298399999991,0.6459868999999987,0.4748223399999991,0.4689335199999992,0.6781197999999987,0.49433347999999916,0.43679420408030606,0.6616838088583576,0.4887932460920961,sad
0.3638669076923069,0.6522020953846143,0.4544849884615376,0.0,0.0,0.0,0.3176120499999993,0.6413717999999987,0.42083199999999915,0.39833026999999926,0.6749031999999988,0.49176084999999914,0.36289850239564364,0.6520941858319478,0.45370821523771576,sad
0.2981879327272721,0.6303391872727261,0.3967987154545447,0.0,0.0,0.0,0.2787328699999995,0.6135068499999988,0.3778423399999993,0.32740319999999934,0.6459552599999988,0.4212382699999993,0.29764994339917056,0.6302270426655135,0.39652996154349196,sad
0.26206322137529087,0.6053495385547775,0.3486027043006986,0.0,4.0,0.0,0.2462441599999995,0.5922797299999989,0.33960392999999933,0.2909553299999995,0.6222176599999988,0.3673402999999994,0.26027057500451617,0.6046539905262103,0.3495090629999171,sad
0.3338449706410249,0.6290513537296024,0.4549752485431226,0.0,4.0,0.0,0.2849451599999994,0.6140929999999988,0.3508950199999992,0.3782875199999993,0.6465143599999987,0.510362859999999,0.3282263357170811,0.6302873919201674,0.4425292534549746,sad
0.4355539347086239,0.5945988469930058,0.5302783486596726,0.0,12.0,0.0,0.38421582999999926,0.5851106599999989,0.5169984999999989,0.5212706999999993,0.6079075999999989,0.5541625999999991,0.4279305229978571,0.5956614371803881,0.5284767640822194,sad
0.4329799261538454,0.5747746446153835,0.5759490399999988,0.0,12.0,0.0,0.4215434799999992,0.567961339999999,0.5406083999999989,0.4388870599999992,0.5818234699999989,0.591282399999999,0.4329517757140276,0.5747575239845298,0.5757597868813863,sad
0.36486233454545386,0.5642038963636352,0.5021930363636354,0.0,2.0,0.0,0.28687124999999936,0.5615227999999989,0.4558666999999991,0.4215434799999993,0.567961339999999,0.540608399999999,0.3618872277009238,0.5642002590180588,0.5013170194597234,sad
0.3136558247668992,0.5585968132867122,0.4223487994172487,0.0,12.0,0.0,0.27038759999999945,0.5571726999999989,0.4008344699999992,0.42709689999999967,0.5605943999999989,0.44553779999999915,0.30325889110513893,0.5587627162507106,0.4242529111873932,sad
0.5705254874592063,0.5556771860023298,0.3901024695337988,0.0,12.0,0.0,0.5414648699999988,0.554860899999999,0.37580427999999927,0.5981051299999991,0.5566792999999989,0.40406482999999926,0.5696141400438883,0.5557604775915437,0.3891189128591923,sad
0.7997236991648337,0.5540197833846144,0.46668636753846066,0.0,8.0,0.0,0.5981051299999985,0.5534929599999989,0.4040648299999992,0.8881612399999985,0.554860899999999,0.49958162999999917,0.7934473657977316,0.5540692018515843,0.4647950524018113,sad
0.6076522438811176,0.5531443655361296,0.4200808805011647,0.0,3.0,0.0,0.49296159999999895,0.5529052999999989,0.4053118199999992,0.7647975999999986,0.5534929599999989,0.44211399999999923,0.6139874344518264,0.5531691959581279,0.42038490117072985,sad
0.4745926327389268,0.5527200536596726,0.38838728658508087,0.0,2.0,0.0,0.4252267499999991,0.5525929999999989,0.34816399999999925,0.5071450499999991,0.5529052999999989,0.4206133499999993,0.4755806559386797,0.5527332539315465,0.3904344897752572,sad
