excitement,engagement,frustration,smile,laugh,clench,minExcitement,minEngagement,minFrustration,maxExcitement,maxEngagement,maxFrustration,MeanExcitement,MeanEngagement,MeanFrustration,class
0.24451796602564058,0.5522387999999988,0.7098005436480174,0.0,12.0,0.0,0.08430726999999974,0.5522387999999989,0.6787563599999986,0.4378796799999993,0.5522387999999989,0.7584364399999985,0.20032034933204948,0.5522387999999989,0.7059820115433234,sad
0.46122879878787787,0.5522387999999988,0.8216263439860125,0.0,12.0,0.0,0.3604744399999992,0.5522387999999989,0.7584364399999984,0.577478469999999,0.5522387999999989,0.8498410599999985,0.44664836346883463,0.5522387999999989,0.8172093805587071,sad
0.40862736307692227,0.5522387999999988,0.8629100671328656,0.0,12.0,0.0,0.36642887999999924,0.5522387999999989,0.8498410599999985,0.5275889599999993,0.5522387999999989,0.8693196999999984,0.4115687402575576,0.5522387999999989,0.8620626540802848,sad
0.32544419447552386,0.5522387999999988,0.8492735272610707,0.0,12.0,0.0,0.2831285299999993,0.5522387999999989,0.8410047999999984,0.36642887999999946,0.5522387999999989,0.8665502699999984,0.32261151014119416,0.5522387999999989,0.8504397662805111,sad
0.30358767516316953,0.5522387999999988,0.8604063329836814,0.0,12.0,0.0,0.22478052999999948,0.5522387999999989,0.8354482999999984,0.3629588799999994,0.5522387999999989,0.8780908599999985,0.3061919483570956,0.5522387999999989,0.8585618507043488,sad
0.13269488143589717,0.5522387999999988,0.7789541553846139,0.0,12.0,0.0,0.07480384399999986,0.5522387999999989,0.7363650999999987,0.22478052999999967,0.5522387999999989,0.8518724999999986,0.13093753322412643,0.5522387999999989,0.78315295782561,sad
0.10940246141608372,0.5522387999999988,0.7036701391608379,0.0,12.0,0.0,0.07480384399999977,0.5522387999999989,0.6755707999999987,0.1339082099999999,0.5522387999999989,0.7363650999999988,0.10776874780611044,0.5522387999999989,0.7063417884104087,sad
0.11046868738344967,0.5522387999999988,0.679051913251747,0.0,12.0,0.0,0.06914436999999975,0.5522387999999989,0.6693628999999987,0.1428153199999998,0.5522387999999989,0.6924757999999988,0.10683971433713199,0.5522387999999989,0.6786618763866866,sad
0.4435847032284374,0.5522387999999988,0.7159172221561758,0.0,12.0,0.0,0.0973456799999995,0.5522387999999989,0.6924757999999986,0.7175434999999986,0.5522387999999989,0.7320137999999987,0.3231248802964971,0.5522387999999989,0.7141475819188371,sad
0.627206382331001,0.5522387999999988,0.7615455483799519,0.0,12.0,0.0,0.5583074999999988,0.5522387999999989,0.7320137999999986,0.7175434999999989,0.5522387999999989,0.7981776599999986,0.6312223359110197,0.5522387999999989,0.7587635582041979,sad
0.5409738103613043,0.5522387999999988,0.7839305983333319,0.0,12.0,0.0,0.39610212999999905,0.5522387999999989,0.7586414999999985,0.647138299999999,0.5522387999999989,0.8092185999999986,0.5448498503667221,0.5522387999999989,0.7863170383976535,sad
0.3647429799999993,0.5522387999999988,0.7410331747552434,0.0,12.0,0.0,0.2633691699999993,0.5522387999999989,0.7247885499999985,0.4374770999999992,0.5522387999999989,0.7588550399999986,0.35689431400749766,0.5522387999999989,0.7421474772718095,sad
0.32057407209790145,0.5522387999999988,0.7093061801398588,0.0,12.0,0.0,0.2480128099999994,0.5522387999999989,0.6744035499999986,0.43747709999999923,0.5522387999999989,0.7422371499999987,0.32359200315076864,0.5522387999999989,0.7120067449457601,sad
0.12785154262820486,0.5522387999999988,0.689275713240092,0.0,12.0,0.0,0.08255780499999972,0.5522387999999989,0.6691249999999986,0.24801280999999972,0.5522387999999989,0.7085379399999987,0.12499693527653774,0.5522387999999989,0.6872094798651497,sad
0.10767976046620026,0.5522387999999988,0.6776845224708613,0.0,12.0,0.0,0.08829127999999979,0.5522387999999989,0.6680517999999988,0.13778964999999976,0.5522387999999989,0.7085379399999988,0.10609103208563873,0.5522387999999989,0.6791937403908445,sad
0.18635029477855444,0.5522387999999988,0.6755482918414905,0.0,12.0,0.0,0.09779827999999967,0.5522387999999989,0.6648906499999988,0.36827444999999953,0.5522387999999989,0.7058666999999987,0.15669940039342029,0.5522387999999989,0.6743982139267968,sad
0.32000620959207393,0.5522387999999988,0.758622398531467,0.0,12.0,0.0,0.2528144399999995,0.5522387999999989,0.7058666999999986,0.4140636299999994,0.5522387999999989,0.7840077999999986,0.32284702760487877,0.5522387999999989,0.7548831614236395,sad
0.24672672041957994,0.5522387999999988,0.7733616007808845,0.0,12.0,0.0,0.2257129999999995,0.5522387999999989,0.7551057299999985,0.2736362199999995,0.5522387999999989,0.8016000399999984,0.24760664937544272,0.5522387999999989,0.7719375894268837,sad
0.2876051607925403,0.5522387999999988,0.5310675999999991,0.0,0.0,0.0,0.26178319999999944,0.5522387999999989,0.531067599999999,0.31940029999999964,0.5522387999999989,0.531067599999999,0.2859634748666328,0.5522387999999989,0.5310675999999989,sad
0.38676033381118813,0.5522387999999988,0.5310675999999991,0.0,0.0,0.0,0.3638786399999992,0.5522387999999989,0.531067599999999,0.40665596999999926,0.5522387999999989,0.531067599999999,0.38568836972303366,0.5522387999999989,0.5310675999999989,sad
0.36761321199300634,0.5522387999999988,0.5310675999999991,0.0,0.0,0.0,0.33466759999999934,0.5522387999999989,0.531067599999999,0.39619171999999936,0.5522387999999989,0.531067599999999,0.36795360775161656,0.5522387999999989,0.5310675999999989,sad
0.4751731527389269,0.5522387999999988,0.5310675999999991,0.0,0.0,0.0,0.35758456999999927,0.5522387999999989,0.531067599999999,0.553044699999999,0.5522387999999989,0.531067599999999,0.4602157070248971,0.5522387999999989,0.5310675999999989,sad
0.38157391162004584,0.5522387999999988,0.5310675999999991,0.0,0.0,0.0,0.3151740999999994,0.5522387999999989,0.531067599999999,0.47951129999999914,0.5522387999999989,0.531067599999999,0.385358169382788,0.5522387999999989,0.5310675999999989,sad
0.24983782562937012,0.5522387999999988,0.5310675999999991,0.0,0.0,0.0,0.19083749999999955,0.5522387999999989,0.531067599999999,0.32285174999999944,0.5522387999999989,0.531067599999999,0.2514816342265094,0.5522387999999989,0.5310675999999989,sad
0.11618381359906736,0.5522387999999988,0.5310675999999991,0.0,0.0,0.0,0.0954443139999998,0.5522387999999989,0.531067599999999,0.1406593199999998,0.5522387999999989,0.531067599999999,0.11449186006151361,0.5522387999999989,0.5310675999999989,sad
0.09702041349650331,0.5522387999999988,0.5310675999999991,0.0,0.0,0.0,0.0743907499999998,0.5522387999999989,0.531067599999999,0.11235901999999989,0.5522387999999989,0.531067599999999,0.09686885475299925,0.5522387999999989,0.5310675999999989,sad
0.06414836406643346,0.5522387999999988,0.5310675999999991,0.0,0.0,0.0,0.021475094999999764,0.5522387999999989,0.531067599999999,0.10432941499999983,0.5522387999999989,0.531067599999999,0.052056763190419054,0.5522387999999989,0.5310675999999989,sad
0.08274729673776206,0.5522387999999988,0.5310675999999991,0.0,2.0,0.0,0.05960983799999986,0.5522387999999989,0.531067599999999,0.11783930999999988,0.5522387999999989,0.531067599999999,0.07969324937827892,0.5522387999999989,0.5310675999999989,sad
0.2659531333449879,0.5522387999999988,0.5310675999999991,0.0,11.0,0.0,0.19649001999999954,0.5522387999999989,0.531067599999999,0.3510825999999995,0.5522387999999989,0.531067599999999,0.2558506006818368,0.5522387999999989,0.5310675999999989,sad
0.20837926278554744,0.5522387999999988,0.5310675999999991,0.0,12.0,0.0,0.1832026099999996,0.5522387999999989,0.531067599999999,0.2369372999999996,0.5522387999999989,0.531067599999999,0.20913101319398372,0.5522387999999989,0.5310675999999989,sad
0.1882243934498831,0.5522387999999988,0.5310675999999991,0.0,2.0,0.0,0.15034116999999966,0.5522387999999989,0.531067599999999,0.2502505499999998,0.5522387999999989,0.531067599999999,0.18309474310356477,0.5522387999999989,0.5310675999999989,sad
0.3052542254778549,0.5522387999999988,0.5310675999999991,0.0,2.0,0.0,0.2220928199999994,0.5522387999999989,0.531067599999999,0.37920456999999946,0.5522387999999989,0.531067599999999,0.30351053489163116,0.5522387999999989,0.5310675999999989,sad
0.22773694400932354,0.5522387999999988,0.5310675999999991,0.0,0.0,0.0,0.17895693999999956,0.5522387999999989,0.531067599999999,0.24401132999999955,0.5522387999999989,0.531067599999999,0.2248430366282755,0.5522387999999989,0.5310675999999989,sad
0.2043173530885777,0.5522387999999988,0.5310675999999991,0.0,0.0,0.0,0.15462111999999953,0.5522387999999989,0.531067599999999,0.2531019199999996,0.5522387999999989,0.531067599999999,0.2057439612946937,0.5522387999999989,0.5310675999999989,sad
0.09022973276573408,0.5522387999999988,0.5310675999999991,0.0,0.0,0.0,0.03369903199999973,0.5522387999999989,0.531067599999999,0.1201297999999998,0.5522387999999989,0.531067599999999,0.08551199261214087,0.5522387999999989,0.5310675999999989,sad
0.027509531272727206,0.5522387999999988,0.5310675999999991,0.0,3.0,0.0,-2.627937742416542E-16,0.5522387999999989,0.531067599999999,0.10520159500000009,0.5522387999999989,0.531067599999999,0.0,0.5522387999999989,0.5310675999999989,sad
0.2445293549533795,0.5522387999999988,0.5310675999999991,0.0,9.0,0.0,0.14641129999999944,0.5522387999999989,0.531067599999999,0.29263784999999953,0.5522387999999989,0.531067599999999,0.23405971088509184,0.5522387999999989,0.5310675999999989,sad
0.26294808493006944,0.5522387999999988,0.5310675999999991,0.0,12.0,0.0,0.22065098999999952,0.5522387999999989,0.531067599999999,0.3004302999999996,0.5522387999999989,0.531067599999999,0.26073275936069085,0.5522387999999989,0.5310675999999989,sad
0.28603343207459153,0.5522387999999988,0.5310675999999991,0.0,6.0,0.0,0.23715520999999953,0.5522387999999989,0.531067599999999,0.3221237699999994,0.5522387999999989,0.531067599999999,0.2880704730565873,0.5522387999999989,0.5310675999999989,sad
