%1. Title: Brain Log

@RELATION p5

@ATTRIBUTE excitement NUMERIC
@ATTRIBUTE engagement NUMERIC
@ATTRIBUTE frustration NUMERIC
@ATTRIBUTE smile NUMERIC
@ATTRIBUTE laugh NUMERIC
@ATTRIBUTE clench NUMERIC
@ATTRIBUTE minExcitement NUMERIC
@ATTRIBUTE minEngagement NUMERIC
@ATTRIBUTE minFrustration NUMERIC
@ATTRIBUTE maxExcitement NUMERIC
@ATTRIBUTE maxEngagement NUMERIC
@ATTRIBUTE maxFrustration NUMERIC
@ATTRIBUTE MeanExcitement NUMERIC
@ATTRIBUTE MeanEngagement NUMERIC
@ATTRIBUTE MeanFrustration NUMERIC
@ATTRIBUTE class {relaxed,amused,neutral,angry}

@DATA
0.1755964744289041,0.6277707057226096,0.2813301921328666,0.0,0.0,0.0,0.14462847999999964,0.6099865399999987,0.2735882699999994,0.19124817999999968,0.6490218599999986,0.2921849799999995,0.17576042191991642,0.6295647347856587,0.2818719049876434,amused
0.14876620003496477,0.6213432441025629,0.2605115446853142,0.0,0.0,0.0,0.13815885999999972,0.6099865399999987,0.2547044799999995,0.16663939999999974,0.6298345999999989,0.2735882699999995,0.14824993800250863,0.6208771925433452,0.26126169617536404,amused
0.36291084671328605,0.599812127983682,0.3378094924009318,0.0,0.0,0.0,0.13860319999999962,0.593146399999999,0.2493561199999995,0.5792510999999989,0.6139211699999989,0.7387522499999996,0.29395951298485434,0.6005403756709009,0.30686576092635043,amused
0.5351474874475515,0.5827156009790199,0.7934018963752899,0.0,0.0,0.0,0.497586969999999,0.5765024999999989,0.7009283299999985,0.5887804599999988,0.593146399999999,0.8568454999999986,0.538329829133712,0.5833641585987427,0.7951473638988962,amused
0.38504721677156095,0.6268839269347307,0.5726531784965022,0.0,0.0,0.0,0.24885442999999932,0.5816009599999988,0.48567939999999893,0.5140326999999991,0.6622384999999987,0.7009283299999989,0.3881451384073457,0.6227778759177891,0.5782164689661481,amused
0.21355849974358937,0.6594805336247075,0.41168127329836757,0.0,0.0,0.0,0.16975843999999962,0.6492783999999987,0.35949632999999925,0.2488544299999997,0.6702672999999988,0.48567939999999915,0.2103205038522529,0.6604025964158206,0.41530341611847,amused
0.22685421339160797,0.6692799276340313,0.3221372591724936,0.0,0.0,0.0,0.17169790999999948,0.6492783999999987,0.29700883999999944,0.3549236699999996,0.6783410299999987,0.35949632999999936,0.2179853295472929,0.6685056897738945,0.32424050757509165,amused
0.4201371869580412,0.6270655474125862,0.2763844619463864,0.0,0.0,0.0,0.35492366999999925,0.6204094999999987,0.25707539999999945,0.45279687999999924,0.6567529999999988,0.2970088399999995,0.41663035217169847,0.6279306927936545,0.2777918708129795,amused
0.4279335483100225,0.6145496689627029,0.23655930438228392,0.0,0.0,0.0,0.3853520499999992,0.5976610999999988,0.22459414999999955,0.44828932999999915,0.6297877999999989,0.25707539999999957,0.42610085489697075,0.6159756215637189,0.23770428635868568,amused
0.30381380030302974,0.5924601025524466,0.23271281488344947,0.0,0.0,0.0,0.23216074999999947,0.5783608599999989,0.22174718999999957,0.4136129299999993,0.600066799999999,0.24944425999999956,0.3068848515206468,0.5933078728954014,0.23125111381240324,amused
0.19696447115384577,0.5488209010489501,0.25668261455710906,0.0,0.0,0.0,0.15984802999999959,0.5340906999999989,0.2494442599999995,0.23216074999999958,0.578360859999999,0.2667820799999995,0.19820174551620331,0.5504349373918139,0.2558330316809234,amused
0.29204659080419526,0.5117810352913744,0.2717334918764563,0.0,0.0,0.0,0.20954077999999945,0.4933925599999991,0.2667820799999995,0.36253043999999945,0.543873249999999,0.27409216999999947,0.2796949010831061,0.5138714141857161,0.2713971109589537,amused
0.34230308086247024,0.5235743127156168,0.2632263315967361,0.0,0.0,0.0,0.31201996999999926,0.49339255999999904,0.2572151999999994,0.36479519999999926,0.5575656999999992,0.2725490299999995,0.34329119085094467,0.5206848066153683,0.2637703047380551,amused
0.3410574478321672,0.5831956865151504,0.2501985715384611,0.0,0.0,0.0,0.31201996999999937,0.557565699999999,0.24833233999999957,0.3596239999999994,0.593980299999999,0.2572151999999995,0.3387367937292617,0.5820285627947991,0.2504380325202078,amused
0.2796908477389273,0.5467457836130525,0.28032032983682936,2.0,0.0,4.0,0.1835376299999996,0.529983599999999,0.24833233999999954,0.3556521799999993,0.579713499999999,0.2974623399999995,0.2817215790544847,0.5488857002501029,0.2771484336140235,amused
0.20729278750582714,0.5743528249067589,0.27897684587412536,10.0,2.0,7.0,0.17879208999999957,0.529983599999999,0.2676167199999994,0.23821512999999966,0.6189783999999988,0.2974623399999995,0.20589349875615334,0.569444830492089,0.2800324732364814,amused
0.21598198924242384,0.6439774923426561,0.41442471123543045,12.0,6.0,12.0,0.17879208999999965,0.6189783999999988,0.28054451999999935,0.24550418999999954,0.6562210299999987,0.4950790699999991,0.21143873944028602,0.6432861683791237,0.3993741588137158,amused
0.2362430435081581,0.6109443319580409,0.49203802306526717,12.0,12.0,7.0,0.21278874999999955,0.5953532499999988,0.469516129999999,0.2557225799999995,0.6337290399999989,0.5028392699999991,0.2343625125530726,0.6124622088318222,0.49312319439901464,amused
0.3040567957342652,0.6079681428787868,0.4247519656876449,6.0,8.0,5.0,0.2526881999999995,0.5835929999999989,0.38850049999999925,0.34316157999999936,0.671344099999999,0.4695161299999991,0.30096244710953096,0.6044986897124073,0.42765595827675884,amused
0.42251644308857733,0.6047080846270385,0.390896830710955,0.0,0.0,0.0,0.39018344999999915,0.570006299999999,0.3158902499999994,0.4522317999999992,0.6456981999999988,0.574292539999999,0.4237895984590701,0.6006587030693756,0.3942108165041917,amused
0.36056926029137465,0.6676660116550104,0.2992057099766894,0.0,0.0,0.0,0.30583449999999934,0.6456981999999987,0.24374502999999947,0.42679562999999926,0.6825319999999988,0.32929119999999934,0.3634407106789204,0.6665144262127822,0.30128738445879744,amused
0.2356590546386942,0.575366234079253,0.2727411364219109,0.0,0.0,0.0,0.1965201499999996,0.5092185999999989,0.24374502999999956,0.3058344999999995,0.6602452999999987,0.33896609999999944,0.2371256098555411,0.5803251251242981,0.2678404830114338,amused
0.26240977818181765,0.5008596690909082,0.5458463763636352,0.0,0.0,0.0,0.22304041999999946,0.4937745299999991,0.3389660999999992,0.2889274699999995,0.5092185999999991,0.7466929999999988,0.2612910011461582,0.5008357659964713,0.5261738721990831,amused
0.4312294658974351,0.5500529376806517,0.5095824167132859,0.0,0.0,0.0,0.34699487999999923,0.49095135999999906,0.3945583699999991,0.5181690999999993,0.6109508999999989,0.6709225999999991,0.4212434074913716,0.5419692410535032,0.514581673655243,amused
0.4584309974941716,0.6307185907575745,0.31291783395104833,0.0,0.0,0.0,0.44750037999999914,0.6034048999999989,0.29826172999999945,0.47569202999999916,0.6480940999999987,0.3547082499999995,0.45978510451247284,0.6320927410039319,0.31458796876342476,amused
0.4754951284615376,0.5187907525407915,0.3814920420396264,0.0,0.0,0.0,0.45699271999999913,0.48362569999999905,0.33374636999999924,0.5047605999999992,0.5783143599999989,0.40346222999999926,0.47641746174031624,0.522458949859023,0.3796501290614831,amused
0.3620245338344982,0.5097858415617705,0.3088637171794865,0.0,0.0,0.0,0.3081811699999993,0.4788140399999991,0.26694863999999946,0.4215611799999994,0.538743599999999,0.3511109399999993,0.36041058386875113,0.5063115489290714,0.3109432328925363,amused
0.3962299170862463,0.4998116893123533,0.6695144774009312,0.0,0.0,0.0,0.34748315999999924,0.42617849999999907,0.38173597999999886,0.45117079999999926,0.5490781999999989,0.8748764399999984,0.3933192839553718,0.5038476988787769,0.6215007124814239,amused
0.3609714692307686,0.3577270046153838,0.7141519876923064,0.0,0.0,0.0,0.2965345999999993,0.34066906999999935,0.6589808499999986,0.4177372799999994,0.3902505299999994,0.8201955599999986,0.35846593041566116,0.3573846909954269,0.7115935166612912,amused
0.3549408981818175,0.3398918963636357,0.6771481963636352,0.0,0.0,0.0,0.3186792399999993,0.2987603999999993,0.6364758999999988,0.41057082999999933,0.3670919499999994,0.7324868999999988,0.35361246234872745,0.3390055962219592,0.676358969564666,amused
0.3087638049883444,0.20507798554778517,0.6719755235431224,0.0,0.0,0.0,0.2615938199999994,0.16791162999999967,0.6551984999999987,0.3715984799999995,0.25807484999999963,0.7073439999999988,0.3108594242183717,0.20523858605428583,0.6729732386799292,amused
0.25249668846153794,0.3195030738461533,0.6513602130769219,0.0,0.0,0.0,0.18578426999999956,0.25454039999999944,0.6341584299999988,0.28074606999999946,0.3643218999999993,0.6613138299999988,0.2509204028437251,0.3171987078442038,0.6513091564356361,amused
0.2969316731235425,0.41080567337995266,0.46500708293706194,0.0,0.0,0.0,0.15373968999999926,0.36432189999999925,0.38448689999999924,0.38287627999999935,0.44768553999999916,0.634158429999999,0.2657517653502091,0.4063354747225936,0.46936527626711844,amused
0.3239176899883444,0.47695938974358887,0.44955276080419493,0.0,0.0,0.0,0.2654495999999994,0.4476855399999991,0.4023989699999993,0.37388506999999943,0.4969673499999991,0.4806264599999992,0.3241124071451587,0.4746515289231924,0.4461674978321813,amused
0.307484123636363,0.5140195972727263,0.5742809581818171,0.0,0.0,0.0,0.2654495999999995,0.49696734999999903,0.4806264599999989,0.36461567999999933,0.534287399999999,0.637667399999999,0.3054819179721485,0.5138819095024338,0.5722666630463373,amused
0.5169045651748241,0.5690861831351971,0.41189440284382206,0.0,0.0,0.0,0.33610802999999917,0.549149329999999,0.34195909999999924,0.5847400999999991,0.5771040299999989,0.49158557999999924,0.4956696453976161,0.5679055217729763,0.4160738165436433,amused
0.5144073338461528,0.5660237307692296,0.353690977692307,0.0,0.0,0.0,0.40826279999999904,0.5618366599999989,0.2779131199999994,0.6012482599999989,0.570343699999999,0.49911552999999914,0.510461157747723,0.5660171869085648,0.3471533219839088,amused
0.4305131070745912,0.5657388645221434,0.5495929665850806,0.0,0.0,0.0,0.3696215699999991,0.559996959999999,0.4991155299999989,0.4773647499999992,0.5763533999999989,0.572953699999999,0.42815030976338886,0.5650577829375716,0.5475042598341846,amused
0.34093413818181745,0.5497532163636353,0.5006092309090899,0.0,0.0,0.0,0.30365293999999926,0.519600449999999,0.4574205999999991,0.3956828399999994,0.576353399999999,0.542695099999999,0.33930008957556024,0.5493754706972568,0.49983884162816317,amused
0.2996352680186475,0.4652894907808849,0.4463252482167824,0.0,0.0,0.0,0.21173621999999945,0.43783232999999916,0.3997735399999991,0.35336476999999944,0.5046072999999991,0.4968753499999991,0.29041383164543866,0.4680156810297221,0.4407967903124766,amused
